15,local,0.5614696994626477,NA,3306,KAN,URD,15
1,global,0.2087389300055611,0.023302710903297885,238654,FRE,TGL,15
1,local,0.1867559318313849,NA,17822,FRE,TGL,15
2,global,0.25684648213641376,0.02752043874496752,152056,FRE,TGL,15
2,local,0.283774338367345,NA,6806,FRE,TGL,15
3,global,0.20146920517344485,0.027035405415577418,111300,FRE,TGL,15
3,local,0.21506210908827447,NA,3540,FRE,TGL,15
4,global,0.2737232269847163,0.048792133707982015,78666,FRE,TGL,15
4,local,0.3773381539856089,NA,1722,FRE,TGL,15
5,global,0.23824895144236202,0.025357379504206013,318504,FRE,TGL,15
5,local,0.2663041724675136,NA,33672,FRE,TGL,15
6,global,0.2235181318105739,0.024846550032814368,228736,FRE,TGL,15
6,local,0.20874190963350592,NA,16256,FRE,TGL,15
7,global,0.265769335973121,0.054476078156552636,152056,FRE,TGL,15
7,local,0.49755194629299954,NA,6806,FRE,TGL,15
8,global,0.25304608462814854,0.031012611594907015,148554,FRE,TGL,15
8,local,0.428880299713055,NA,6480,FRE,TGL,15
9,global,0.26970214436228096,0.03965902638361652,111300,FRE,TGL,15
9,local,0.37764005101143183,NA,3540,FRE,TGL,15
10,global,0.24403314824132818,0.03183442212143248,240300,FRE,TGL,15
10,local,0.26349249262155217,NA,18090,FRE,TGL,15
11,global,0.24730963713047024,0.02171554774544831,455086,FRE,TGL,15
11,local,0.2795443611225407,NA,77006,FRE,TGL,15
12,global,0.2472909223555978,0.03507700437093237,145044,FRE,TGL,15
12,local,0.29730774602646637,NA,6162,FRE,TGL,15
13,global,0.24299867896053992,0.035388933849334954,444150,FRE,TGL,15
13,local,0.2937548864431947,NA,72630,FRE,TGL,15
14,global,0.23047376881447432,0.02576893299096567,409150,FRE,TGL,15
14,local,0.31863224850749733,NA,59780,FRE,TGL,15
15,global,0.2754094528062883,0.04880203470758516,98686,FRE,TGL,15
15,local,0.4018955004925783,NA,2756,FRE,TGL,15
1,global,0.23081408340033496,0.027810915811545475,135894,ITA,JPN,15
1,local,0.2311293405092113,NA,7482,ITA,JPN,15
2,global,0.30365209960561684,0.06719932199459253,112038,ITA,JPN,15
2,local,0.45441915530328797,NA,4970,ITA,JPN,15
3,global,0.1731515463971137,0.02469670570085829,72180,ITA,JPN,15
3,local,0.14619094164221244,NA,1980,ITA,JPN,15
4,global,0.28428737221773953,0.08001335605069902,50158,ITA,JPN,15
4,local,0.43396833153481645,NA,930,ITA,JPN,15
5,global,0.2481443417308374,0.04458286600871474,243540,ITA,JPN,15
5,local,0.2652089933054556,NA,26732,ITA,JPN,15
6,global,0.24408930369948645,0.030752974099637634,159238,ITA,JPN,15
6,local,0.17957997901590533,NA,10506,ITA,JPN,15
7,global,0.28885676341106287,0.056157015441811196,115048,ITA,JPN,15
7,local,0.5782779528917757,NA,5256,ITA,JPN,15
8,global,0.26402334192395266,0.04283438556284704,122538,ITA,JPN,15
8,local,0.4212668636566524,NA,6006,ITA,JPN,15
9,global,0.2733453318735377,0.056716219450951004,86130,ITA,JPN,15
9,local,0.34234245363731847,NA,2862,ITA,JPN,15
10,global,0.24348681910309683,0.03799729595042569,177828,ITA,JPN,15
10,local,0.2570614647546009,NA,13340,ITA,JPN,15
11,global,0.2285250120049629,0.02775522355559187,347448,ITA,JPN,15
11,local,0.23925520253022048,NA,61256,ITA,JPN,15
12,global,0.27226193706096363,0.05004849094753112,96868,ITA,JPN,15
12,local,0.3506079304759359,NA,3660,ITA,JPN,15
13,global,0.2736604015494334,0.047215582666711324,339328,ITA,JPN,15
13,local,0.31956596881066746,NA,57840,ITA,JPN,15
14,global,0.2409752501198221,0.04007072369645844,322794,ITA,JPN,15
14,local,0.30197240686335425,NA,51302,ITA,JPN,15
15,global,0.3004356867617709,0.05475517239211167,79950,ITA,JPN,15
15,local,0.4061794439537071,NA,2450,ITA,JPN,15
1,global,0.24171431184513376,0.026409209177781168,175240,CHI,FAS,15
1,local,0.22600702116853438,NA,10712,CHI,FAS,15
2,global,0.28068284994769,0.046831095785997104,136720,CHI,FAS,15
2,local,0.3581156574431296,NA,6320,CHI,FAS,15
3,global,0.19941553828058517,0.03026085400935673,110400,CHI,FAS,15
3,local,0.20615086898839896,NA,4032,CHI,FAS,15
4,global,0.26749784082104444,0.0553254247346915,56224,CHI,FAS,15
4,local,0.3238008265213012,NA,992,CHI,FAS,15
5,global,0.2521944093644019,0.0224122443887595,292474,CHI,FAS,15
5,local,0.28623746493188007,NA,32942,CHI,FAS,15
6,global,0.25176063261552595,0.03096539982558422,195624,CHI,FAS,15
6,local,0.2627139569972265,NA,13572,CHI,FAS,15
7,global,0.2813018231946148,0.05714632938108939,130188,CHI,FAS,15
7,local,0.4889234876918265,NA,5700,CHI,FAS,15
8,global,0.27766079134864236,0.047983761595552905,149688,CHI,FAS,15
8,local,0.39234161173596727,NA,7656,CHI,FAS,15
9,global,0.29354898262628437,0.05744978531499227,105408,CHI,FAS,15
9,local,0.36443725315446734,NA,3660,CHI,FAS,15
10,global,0.24841369168656027,0.05457031407286714,230860,CHI,FAS,15
10,local,0.26393285155879737,NA,19460,CHI,FAS,15
11,global,0.2871032582079322,0.037416090355288756,393724,CHI,FAS,15
11,local,0.32847484695466994,NA,65792,CHI,FAS,15
12,global,0.2835101934994928,0.037721854617484396,105408,CHI,FAS,15
12,local,0.36190556396179807,NA,3660,CHI,FAS,15
13,global,0.29746214564297,0.03624918982377383,389890,CHI,FAS,15
13,local,0.36288137901570067,NA,64262,CHI,FAS,15
14,global,0.274018172381411,0.028720014316679806,359898,CHI,FAS,15
14,local,0.36591171258235744,NA,53130,CHI,FAS,15
15,global,0.3273474862343068,0.05338292834906576,73374,CHI,FAS,15
15,local,0.5885759185204982,NA,1722,CHI,FAS,15
1,global,0.1850461332561418,0.029982743894860612,222000,CHI,PAN,15
1,local,0.17364350660703495,NA,15500,CHI,PAN,15
2,global,0.22314625384937375,0.03142010764484854,152628,CHI,PAN,15
2,local,0.26661266448290283,NA,6972,CHI,PAN,15
3,global,0.1878036522716201,0.022684718444209943,126408,CHI,PAN,15
3,local,0.225908215572752,NA,4692,CHI,PAN,15
4,global,0.2383339299147107,0.05536105071434133,72618,CHI,PAN,15
4,local,0.39245660637462626,NA,1482,CHI,PAN,15
5,global,0.21478409711285495,0.0263789432892788,323568,CHI,PAN,15
5,local,0.22331666275912068,NA,35532,CHI,PAN,15
6,global,0.22707019376012044,0.018646427414976775,225298,CHI,PAN,15
6,local,0.23375842566582136,NA,16002,CHI,PAN,15
7,global,0.23935872618559972,0.04230208681891534,133444,CHI,PAN,15
7,local,0.40624416342381203,NA,5256,CHI,PAN,15
8,global,0.25405675472461725,0.039257153271700866,173280,CHI,PAN,15
8,local,0.35778662375914394,NA,9120,CHI,PAN,15
9,global,0.24799898023664607,0.060368033897485796,124644,CHI,PAN,15
9,local,0.36429046652545066,NA,4556,CHI,PAN,15
10,global,0.22095956285529147,0.03304790645331385,243294,CHI,PAN,15
10,local,0.20170132254209291,NA,18906,CHI,PAN,15
11,global,0.23556568432010677,0.022533375936026785,436278,CHI,PAN,15
11,local,0.2899961476466203,NA,71022,CHI,PAN,15
12,global,0.24797576538618837,0.0338925619503222,133444,CHI,PAN,15
12,local,0.3733413117327366,NA,5256,CHI,PAN,15
13,global,0.24854507679059606,0.027397800368947123,440370,CHI,PAN,15
13,local,0.3019848916580024,NA,72630,CHI,PAN,15
14,global,0.21881627774687898,0.03097868637785295,387208,CHI,PAN,15
14,local,0.3111386960767731,NA,53592,CHI,PAN,15
15,global,0.2599150688623287,0.04704571895521581,94350,CHI,PAN,15
15,local,0.44531070677147416,NA,2550,CHI,PAN,15
1,global,0.23392897354389355,0.027710433071994497,179192,KOR,RUS,15
1,local,0.2092971353968956,NA,10712,KOR,RUS,15
2,global,0.29622728719356234,0.0529265646971171,141426,KOR,RUS,15
2,local,0.3559850937260531,NA,6480,KOR,RUS,15
3,global,0.21873139655610396,0.0225358832976556,102602,KOR,RUS,15
3,local,0.2397835598713758,NA,3306,KOR,RUS,15
4,global,0.30799744998979595,0.03956002486499981,67982,KOR,RUS,15
4,local,0.39863857990401547,NA,1406,KOR,RUS,15
5,global,0.27245190167484024,0.0410779015518584,318240,KOR,RUS,15
5,local,0.28309890347002503,NA,37830,KOR,RUS,15
6,global,0.2648555095411216,0.03548610607756628,196880,KOR,RUS,15
6,local,0.22497453054339708,NA,13110,KOR,RUS,15
7,global,0.31985440720169017,0.06269050444859547,141426,KOR,RUS,15
7,local,0.5773440908979109,NA,6480,KOR,RUS,15
8,global,0.3171566933170394,0.050154517927890815,154682,KOR,RUS,15
8,local,0.42435016880728277,NA,7832,KOR,RUS,15
9,global,0.3051084490140633,0.0538798633054643,106020,KOR,RUS,15
9,local,0.4109355021912912,NA,3540,KOR,RUS,15
10,global,0.26888449197260356,0.041254307124146246,211172,KOR,RUS,15
10,local,0.28839548412027965,NA,15252,KOR,RUS,15
11,global,0.27254983440941694,0.029337541211466523,412632,KOR,RUS,15
11,local,0.2925858543574535,NA,69432,KOR,RUS,15
12,global,0.29073883629513947,0.04239845317536115,119612,KOR,RUS,15
12,local,0.37717040263262147,NA,4556,KOR,RUS,15
13,global,0.30065352868053,0.0460324254772213,411332,KOR,RUS,15
13,local,0.3481812319988734,NA,68906,KOR,RUS,15
14,global,0.2605238744053499,0.026512303479052195,374120,KOR,RUS,15
14,local,0.3396225849986404,NA,54990,KOR,RUS,15
15,global,0.3396877709966684,0.06372910789150629,92300,KOR,RUS,15
15,local,0.5277705109781878,NA,2652,KOR,RUS,15
1,global,0.20438600968006568,0.025133036264993663,222040,KOR,URD,15
1,local,0.20241055339128144,NA,14762,KOR,URD,15
2,global,0.2704588759398158,0.055295579803671696,159616,KOR,URD,15
2,local,0.34649828927270854,NA,7310,KOR,URD,15
3,global,0.22706684826896611,0.025841977670429544,127432,KOR,URD,15
3,local,0.28843713186088327,NA,4556,KOR,URD,15
4,global,0.2703256230321827,0.05320178609276979,74217,KOR,URD,15
4,local,0.4370496556256182,NA,1482,KOR,URD,15
5,global,0.25260584810429615,0.026914067517617296,340665,KOR,URD,15
5,local,0.2660455325505477,NA,37830,KOR,URD,15
6,global,0.2311597984271691,0.019605686212824016,240597,KOR,URD,15
6,local,0.2450388481738049,NA,17556,KOR,URD,15
7,global,0.27750138430161597,0.060672115352758765,156072,KOR,URD,15
7,local,0.48268609115224664,NA,6972,KOR,URD,15
8,global,0.2767131677018563,0.05270989485379385,175465,KOR,URD,15
8,local,0.37644736522324335,NA,8930,KOR,URD,15
9,global,0.25099587444147875,0.03923092833308673,125625,KOR,URD,15
9,local,0.297138786377275,NA,4422,KOR,URD,15
10,global,0.24276451808719796,0.03892745003106612,230505,KOR,URD,15
10,local,0.25785283364928047,NA,16002,KOR,URD,15
11,global,0.24468085618612,0.014947976904748153,469497,KOR,URD,15
11,local,0.2549603965137298,NA,79806,KOR,URD,15
12,global,0.2525898047386645,0.02578376724434162,140025,KOR,URD,15
12,local,0.30533870478756825,NA,5550,KOR,URD,15
13,global,0.2649564244819043,0.03290187793016186,459816,KOR,URD,15
13,local,0.30840668159192086,NA,75900,KOR,URD,15
14,global,0.23743440061145674,0.021920526348363892,407017,KOR,URD,15
14,local,0.3226679947390819,NA,56882,KOR,URD,15
15,global,0.30458471007260723,0.06402210820926427,100117,KOR,URD,15
15,local,0.4691679729107911,NA,2756,KOR,URD,15
1,global,0.22250018835051097,0.032274678556879974,222398,GER,TGL,15
1,local,0.18664344313662543,NA,14520,GER,TGL,15
2,global,0.25351243440336363,0.025572652773399616,157500,GER,TGL,15
2,local,0.28883841819702616,NA,6972,GER,TGL,15
3,global,0.2107821609523472,0.02757797230905945,130410,GER,TGL,15
3,local,0.16075280106686438,NA,4692,GER,TGL,15
4,global,0.22739399535821894,0.03562690223041231,89864,GER,TGL,15
4,local,0.27258397802300743,NA,2162,GER,TGL,15
5,global,0.24183894107900608,0.025069097336176398,328190,GER,TGL,15
5,local,0.25129788197420727,NA,34040,GER,TGL,15
6,global,0.23481546415116628,0.03415169680993066,252980,GER,TGL,15
6,local,0.21873636718779998,NA,19182,GER,TGL,15
7,global,0.25521796075656644,0.04084551853403991,155708,GER,TGL,15
7,local,0.4806895153904955,NA,6806,GER,TGL,15
8,global,0.28648260900589095,0.039923608501544,164648,GER,TGL,15
8,local,0.4723683668933328,NA,7656,GER,TGL,15
9,global,0.28673071541469664,0.03607614271821561,117614,GER,TGL,15
9,local,0.37266818276108427,NA,3782,GER,TGL,15
10,global,0.24583000059518453,0.03760834523206451,242858,GER,TGL,15
10,local,0.24260824938174874,NA,17556,GER,TGL,15
11,global,0.24011584563534846,0.02167867093990341,472914,GER,TGL,15
11,local,0.27263361097543637,NA,79242,GER,TGL,15
12,global,0.25898340971660033,0.030103716271399125,150320,GER,TGL,15
12,local,0.29722394935093155,NA,6320,GER,TGL,15
13,global,0.2587028726547502,0.02538177769960623,472914,GER,TGL,15
13,local,0.30616300450966943,NA,79242,GER,TGL,15
14,global,0.23879355537179253,0.03077035587109897,431618,GER,TGL,15
14,local,0.30320552790329386,NA,63756,GER,TGL,15
15,global,0.29627244904832334,0.044329570571491825,97308,GER,TGL,15
15,local,0.4768827391148347,NA,2550,GER,TGL,15
1,global,0.2249072253510923,0.027618250888919827,174831,ARA,KAN,15
1,local,0.20362130359231878,NA,10100,ARA,KAN,15
2,global,0.25517452319701095,0.03607655344033285,150156,ARA,KAN,15
2,local,0.25315385196160173,NA,7310,ARA,KAN,15
3,global,0.23912660127100174,0.02397318587162839,123340,ARA,KAN,15
3,local,0.28644411218323934,NA,4830,ARA,KAN,15
4,global,0.2449259717118901,0.04113849620363871,64656,ARA,KAN,15
4,local,0.3002257047568546,NA,1260,ARA,KAN,15
5,global,0.2310895216013548,0.02938596292594329,285520,ARA,KAN,15
5,local,0.2247157773249275,NA,29412,ARA,KAN,15
6,global,0.23471421778632048,0.018491477029011376,221260,ARA,KAN,15
6,local,0.23730145648560783,NA,16770,ARA,KAN,15
7,global,0.28130201594128557,0.05210794314764722,128407,ARA,KAN,15
7,local,0.5096273035076514,NA,5256,ARA,KAN,15
8,global,0.269491706320552,0.03332279773056163,171567,ARA,KAN,15
8,local,0.3964057266023224,NA,9702,ARA,KAN,15
9,global,0.2626427052279817,0.05677775682198948,119952,ARA,KAN,15
9,local,0.3405163079485739,NA,4556,ARA,KAN,15
10,global,0.23308153815895502,0.035587256502596414,221260,ARA,KAN,15
10,local,0.25851733086590045,NA,16770,ARA,KAN,15
11,global,0.24756823283472615,0.028675101389144142,402135,ARA,KAN,15
11,local,0.27965003704847574,NA,64770,ARA,KAN,15
12,global,0.267306796085564,0.03788191893867622,125031,ARA,KAN,15
12,local,0.356178046200696,NA,4970,ARA,KAN,15
13,global,0.2662416661858733,0.030924486283823348,421740,ARA,KAN,15
13,local,0.30675194422187646,NA,72630,ARA,KAN,15
14,global,0.24144834751337552,0.02715629584014391,362956,ARA,KAN,15
14,local,0.3456918704341534,NA,50850,ARA,KAN,15
15,global,0.3194205508216887,0.046928279510596985,80415,ARA,KAN,15
15,local,0.5123359986856472,NA,1980,ARA,KAN,15
1,global,0.24512898078101128,0.0273271369778982,166743,DUT,FAS,15
1,local,0.23761888312216062,NA,9312,DUT,FAS,15
2,global,0.27045046898153074,0.04685651521116175,138880,DUT,FAS,15
2,local,0.36531453088088617,NA,6320,DUT,FAS,15
3,global,0.20304479376473972,0.02020765430711206,112128,DUT,FAS,15
3,local,0.249439500135886,NA,4032,DUT,FAS,15
4,global,0.2734329095357286,0.04545017092693291,60588,DUT,FAS,15
4,local,0.24965470025841627,NA,1122,DUT,FAS,15
5,global,0.2411020635565111,0.023334979019377637,294480,DUT,FAS,15
5,local,0.2475038105953039,NA,32220,DUT,FAS,15
6,global,0.233179520937092,0.025257782199706817,211375,DUT,FAS,15
6,local,0.21598944780740398,NA,15500,DUT,FAS,15
7,global,0.27813315106387926,0.049064944310246016,127239,DUT,FAS,15
7,local,0.5044086084059936,NA,5256,DUT,FAS,15
8,global,0.2742431635188596,0.04004204794450283,145488,DUT,FAS,15
8,local,0.43874659718138637,NA,6972,DUT,FAS,15
9,global,0.2760455694387779,0.049726761395101744,100263,DUT,FAS,15
9,local,0.3131325114570516,NA,3192,DUT,FAS,15
10,global,0.2532736625746384,0.02811992064005372,226935,DUT,FAS,15
10,local,0.24535423809052845,NA,18090,DUT,FAS,15
11,global,0.2724319845768911,0.025016797570452082,416143,DUT,FAS,15
11,local,0.30907371689963903,NA,72092,DUT,FAS,15
12,global,0.2674239979629789,0.0272122438469465,117183,DUT,FAS,15
12,local,0.38257739903123117,NA,4422,DUT,FAS,15
13,global,0.2840369032176767,0.03666476378017777,412300,DUT,FAS,15
13,local,0.3411867391048996,NA,70490,DUT,FAS,15
14,global,0.266838362257697,0.030345281846348486,378240,DUT,FAS,15
14,local,0.36994333324600576,NA,57360,DUT,FAS,15
15,global,0.3052822913145581,0.04296424165011913,79695,DUT,FAS,15
15,local,0.49973499121668585,NA,1980,DUT,FAS,15
1,global,0.1924749296221253,0.02301786711125554,236250,DUT,PAN,15
1,local,0.16008304330338793,NA,15750,DUT,PAN,15
2,global,0.22290621938909727,0.03589600679109978,173810,DUT,PAN,15
2,local,0.23879191804398753,NA,8190,DUT,PAN,15
3,global,0.17254244250841475,0.020128157276025873,133308,DUT,PAN,15
3,local,0.20109188404462247,NA,4692,DUT,PAN,15
4,global,0.20686901359615922,0.04110586901781277,93744,DUT,PAN,15
4,local,0.3295689581293501,NA,2256,DUT,PAN,15
5,global,0.21306132038551184,0.027523414163093715,337590,DUT,PAN,15
5,local,0.21411154795322654,NA,34410,DUT,PAN,15
6,global,0.2128462393633974,0.02140966255142674,275948,DUT,PAN,15
6,local,0.1999814028337188,NA,22052,DUT,PAN,15
7,global,0.24488138151254496,0.05201942369342287,146300,DUT,PAN,15
7,local,0.4372347854421865,NA,5700,DUT,PAN,15
8,global,0.23712388200338239,0.036531204402228484,193698,DUT,PAN,15
8,local,0.37432521784746875,NA,10302,DUT,PAN,15
9,global,0.23029562129820644,0.03147389835587227,133308,DUT,PAN,15
9,local,0.26543283710600624,NA,4692,DUT,PAN,15
10,global,0.22323340400662003,0.038259134408799925,244970,DUT,PAN,15
10,local,0.22718059306105073,NA,17030,DUT,PAN,15
11,global,0.2376925782754748,0.022235508807226603,489060,DUT,PAN,15
11,local,0.29245018889503055,NA,80940,DUT,PAN,15
12,global,0.23201354517561726,0.03039346857944549,164690,DUT,PAN,15
12,local,0.3123740592267646,NA,7310,DUT,PAN,15
13,global,0.2473018226883735,0.02817473674008323,486194,DUT,PAN,15
13,local,0.30314884107184037,NA,79806,DUT,PAN,15
14,global,0.22785423257798768,0.03187142431272018,437750,DUT,PAN,15
14,local,0.31007921757942797,NA,62250,DUT,PAN,15
15,global,0.25402089346090767,0.042102655004586174,97550,DUT,PAN,15
15,local,0.41596117393617843,NA,2450,DUT,PAN,15
1,global,0.23201767160975312,0.023753059201806904,224968,MAL,RUS,15
1,local,0.22169777906411947,NA,14762,MAL,RUS,15
2,global,0.26838438701637773,0.046141530628699086,179520,MAL,RUS,15
2,local,0.3087843858031524,NA,9120,MAL,RUS,15
3,global,0.20858949068367497,0.03371494204164845,132720,MAL,RUS,15
3,local,0.21552348727592915,NA,4830,MAL,RUS,15
4,global,0.26188442501189646,0.04507468013102634,78925,MAL,RUS,15
4,local,0.23666074235654694,NA,1640,MAL,RUS,15
5,global,0.25472841551196007,0.02683562404433934,331080,MAL,RUS,15
5,local,0.2625728202193886,NA,34410,MAL,RUS,15
6,global,0.24145204576246912,0.02776475784188206,243789,MAL,RUS,15
6,local,0.21908017817046244,NA,17556,MAL,RUS,15
7,global,0.28163087700675254,0.04155202994475233,152685,MAL,RUS,15
7,local,0.5208243089158345,NA,6480,MAL,RUS,15
8,global,0.2870484980110782,0.03959541089264953,183064,MAL,RUS,15
8,local,0.44366841529526635,NA,9506,MAL,RUS,15
9,global,0.27861043228181454,0.04716556756827113,121728,MAL,RUS,15
9,local,0.3988889198887167,NA,4032,MAL,RUS,15
10,global,0.23774299137279786,0.04129034267304922,238680,MAL,RUS,15
10,local,0.2681902792103783,NA,16770,MAL,RUS,15
11,global,0.2635953868629943,0.025035068761250195,479085,MAL,RUS,15
11,local,0.2944439109546118,NA,80940,MAL,RUS,15
12,global,0.2740639746330042,0.029902460065063835,143640,MAL,RUS,15
12,local,0.35360391440898514,NA,5700,MAL,RUS,15
13,global,0.2796933645632965,0.028185794972541155,473485,MAL,RUS,15
13,local,0.335168249493747,NA,78680,MAL,RUS,15
14,global,0.24014094081410992,0.02738575208847,424593,MAL,RUS,15
14,local,0.3246972665743983,NA,60762,MAL,RUS,15
15,global,0.28987594340668477,0.04462044825678259,106960,MAL,RUS,15
15,local,0.44133372383481195,NA,3080,MAL,RUS,15
1,global,0.24958508208423535,0.018922507755157133,353430,MAL,URD,15
1,local,0.21927731190226218,NA,27060,MAL,URD,15
2,global,0.2926115856048514,0.030925084091873493,237492,MAL,URD,15
2,local,0.3141913312214543,NA,11556,MAL,URD,15
3,global,0.261146755231065,0.020894315476879612,188870,MAL,URD,15
3,local,0.3025375517477912,NA,7140,MAL,URD,15
4,global,0.28625602472148787,0.03742952715668236,106220,MAL,URD,15
4,local,0.3210209287187275,NA,2162,MAL,URD,15
5,global,0.2778779744084335,0.019666532810565716,436592,MAL,URD,15
5,local,0.2849071880009158,NA,43056,MAL,URD,15
6,global,0.2721507694125122,0.028442663538652737,357380,MAL,URD,15
6,local,0.2676403507099014,NA,27722,MAL,URD,15
7,global,0.2971988399632042,0.055557257379480106,214370,MAL,URD,15
7,local,0.4520669403864952,NA,9312,MAL,URD,15
