6,local,0.23280597476782872,NA,71556,GER,KAN,20
7,global,0.21943531452878165,0.033752795602398564,177086,GER,KAN,20
7,local,0.22014274598942862,NA,8190,GER,KAN,20
8,global,0.20966316949519087,0.06805642674190322,48312,GER,KAN,20
8,local,0.3873575215451596,NA,552,GER,KAN,20
9,global,0.2741116688648013,0.05674219323748536,75962,GER,KAN,20
9,local,0.4382025704620854,NA,1406,GER,KAN,20
10,global,0.21139570170471603,0.0354188621212985,208332,GER,KAN,20
10,local,0.19958392162140573,NA,11556,GER,KAN,20
11,global,0.26355603719429865,0.04468294229659907,87692,GER,KAN,20
11,local,0.6239037120767936,NA,1892,GER,KAN,20
12,global,0.2242913407559016,0.052140299861031074,237212,GER,KAN,20
12,local,0.28428708119500934,NA,15252,GER,KAN,20
13,global,0.24590292721268037,0.03627510460562348,154682,GER,KAN,20
13,local,0.3581423874555821,NA,6162,GER,KAN,20
14,global,0.2629870710136561,0.046129386829001084,124362,GER,KAN,20
14,local,0.352426101653232,NA,3906,GER,KAN,20
15,global,0.20394545232739603,0.04213798519926371,99350,GER,KAN,20
15,local,0.1852409335137295,NA,2450,GER,KAN,20
16,global,0.17530780524862133,0.05044602755228524,75962,GER,KAN,20
16,local,0.11369311547741692,NA,1406,GER,KAN,20
17,global,0.2798673742876752,0.06639754670302385,107082,GER,KAN,20
17,local,0.4248453400825486,NA,2862,GER,KAN,20
18,global,0.26401727812882925,0.054977197499100974,114782,GER,KAN,20
18,local,0.39579782287926085,NA,3306,GER,KAN,20
19,global,0.25589100283395455,0.049487764791852615,156560,GER,KAN,20
19,local,0.37521007535840917,NA,6320,GER,KAN,20
20,global,0.22456128258741176,0.03653093680212249,293436,GER,KAN,20
20,local,0.2661004846698696,NA,24180,GER,KAN,20
1,global,0.28282171179221327,0.04904227861919215,445200,KOR,TGL,20
1,local,0.3319843913554485,NA,78120,KOR,TGL,20
2,global,0.22100732882806096,0.034442764416477006,126000,KOR,TGL,20
2,local,0.22464288029520776,NA,4830,KOR,TGL,20
3,global,0.20869165774309803,0.044974640621025935,143200,KOR,TGL,20
3,local,0.18197440566878698,NA,6320,KOR,TGL,20
4,global,0.24316337969605148,0.034650991516860775,375789,KOR,TGL,20
4,local,0.3294168089318132,NA,52212,KOR,TGL,20
5,global,0.28758148910132975,0.05031066389718423,98064,KOR,TGL,20
5,local,0.34549501524538956,NA,2862,KOR,TGL,20
6,global,0.23538626763294665,0.027744723145160976,378609,KOR,TGL,20
6,local,0.22435085634798643,NA,53130,KOR,TGL,20
7,global,0.22565060793711825,0.043495980391254754,139776,KOR,TGL,20
7,local,0.1766488879473829,NA,6006,KOR,TGL,20
8,global,0.32968140711421695,0.07444764561273387,37000,KOR,TGL,20
8,local,0.46046912529960987,NA,380,KOR,TGL,20
9,global,0.3092972107934254,0.06408913493370678,60621,KOR,TGL,20
9,local,0.527459414470988,NA,1056,KOR,TGL,20
10,global,0.24513260380441573,0.05148499233245667,168625,KOR,TGL,20
10,local,0.20200072051842816,NA,8930,KOR,TGL,20
11,global,0.33552608049365323,0.08384360599665563,78561,KOR,TGL,20
11,local,0.749431563480456,NA,1806,KOR,TGL,20
12,global,0.24686116199731536,0.04855343883688022,211629,KOR,TGL,20
12,local,0.27414939076622263,NA,14520,KOR,TGL,20
13,global,0.30507408318264395,0.06733945459716636,129456,KOR,TGL,20
13,local,0.3796307283753236,NA,5112,KOR,TGL,20
14,global,0.28758426103558876,0.0673721937640743,94536,KOR,TGL,20
14,local,0.4353860896789654,NA,2652,KOR,TGL,20
15,global,0.21699375804069734,0.044631866910806624,99825,KOR,TGL,20
15,local,0.19903881204813853,NA,2970,KOR,TGL,20
16,global,0.3054274316713158,0.0696829667920326,57009,KOR,TGL,20
16,local,0.33412003145940283,NA,930,KOR,TGL,20
17,global,0.27848383713240926,0.057799471431588784,80344,KOR,TGL,20
17,local,0.4468505258132347,NA,1892,KOR,TGL,20
18,global,0.3277271496020644,0.061132391569094294,98064,KOR,TGL,20
18,local,0.5613485222963414,NA,2862,KOR,TGL,20
19,global,0.31072876055011933,0.059292445773273666,131181,KOR,TGL,20
19,local,0.41853499880472855,NA,5256,KOR,TGL,20
20,global,0.2633045212607948,0.042498349785287,265825,KOR,TGL,20
20,local,0.31810014563161587,NA,23870,KOR,TGL,20
1,global,0.26873439699270446,0.03445384462189421,453200,IND,PAN,20
1,local,0.34445196138928147,NA,75350,IND,PAN,20
2,global,0.21975782502286045,0.032526539705387325,136826,IND,PAN,20
2,local,0.2226363830533616,NA,5402,IND,PAN,20
3,global,0.20312213747292435,0.03472475099248011,138600,IND,PAN,20
3,local,0.2094383016322188,NA,5550,IND,PAN,20
4,global,0.23800399912602171,0.029473991689559338,389390,IND,PAN,20
4,local,0.357050300431662,NA,52670,IND,PAN,20
5,global,0.23893172197210877,0.03887629002347068,131492,IND,PAN,20
5,local,0.3525021217660354,NA,4970,IND,PAN,20
6,global,0.2186046526840856,0.02936657118361614,406802,IND,PAN,20
6,local,0.2289636061828705,NA,58322,IND,PAN,20
7,global,0.21002386375258228,0.029704209276637573,149202,IND,PAN,20
7,local,0.17454810312327343,NA,6480,IND,PAN,20
8,global,0.22962613938167223,0.05053667972456782,38060,IND,PAN,20
8,local,0.3933091343933413,NA,380,IND,PAN,20
9,global,0.2648532508756453,0.05974291691958947,66080,IND,PAN,20
9,local,0.4946176551082565,NA,1190,IND,PAN,20
10,global,0.2249441272579739,0.031570849304891485,170190,IND,PAN,20
10,local,0.2230536346332438,NA,8556,IND,PAN,20
11,global,0.260160546444003,0.06361073423330997,79002,IND,PAN,20
11,local,0.5245118839872426,NA,1722,IND,PAN,20
12,global,0.2265304224510813,0.03748630688444044,226422,IND,PAN,20
12,local,0.25862122486396855,NA,15750,IND,PAN,20
13,global,0.2724728695288902,0.04698807138381115,135050,IND,PAN,20
13,local,0.3504116597588879,NA,5256,IND,PAN,20
14,global,0.24759241150002936,0.048079549649698294,108170,IND,PAN,20
14,local,0.39129365937928856,NA,3306,IND,PAN,20
15,global,0.21648412353878627,0.03271281069006346,99110,IND,PAN,20
15,local,0.32625398372409625,NA,2756,IND,PAN,20
16,global,0.203961474554938,0.05538944010461527,67932,IND,PAN,20
16,local,0.31094188643909637,NA,1260,IND,PAN,20
17,global,0.29490433368893293,0.067044184177881,88172,IND,PAN,20
17,local,0.4052441529992425,NA,2162,IND,PAN,20
18,global,0.2637752560226025,0.05816607894215775,108170,IND,PAN,20
18,local,0.3890028181820705,NA,3306,IND,PAN,20
19,global,0.25668582506354487,0.033028871855805074,145676,IND,PAN,20
19,local,0.3147822921080423,NA,6162,IND,PAN,20
20,global,0.23115233650591252,0.03029918685222065,274040,IND,PAN,20
20,local,0.26509166575267706,NA,23870,IND,PAN,20
1,global,0.2838774313990473,0.04316326794984096,485501,BEN,SPA,20
1,local,0.36176182401005513,NA,85556,BEN,SPA,20
2,global,0.21819196464723947,0.03811844273505563,149600,BEN,SPA,20
2,local,0.22296517680981753,NA,6320,BEN,SPA,20
3,global,0.2173661877255757,0.045720792682817146,138824,BEN,SPA,20
3,local,0.21583841171589993,NA,5402,BEN,SPA,20
4,global,0.2504380868338863,0.027247178228947056,426449,BEN,SPA,20
4,local,0.36473086885973244,NA,62750,BEN,SPA,20
5,global,0.24481553232202322,0.060370177002239636,107901,BEN,SPA,20
5,local,0.3545275385249273,NA,3192,BEN,SPA,20
6,global,0.23086283431824894,0.03709927770884501,411869,BEN,SPA,20
6,local,0.2528650771073633,NA,57840,BEN,SPA,20
7,global,0.23382681964939028,0.035853769986522864,165629,BEN,SPA,20
7,local,0.21525137479833237,NA,7832,BEN,SPA,20
8,global,0.25264596502039527,0.06636262229126902,40509,BEN,SPA,20
8,local,0.49771883048186655,NA,420,BEN,SPA,20
9,global,0.2909610243696351,0.07131681913083573,61376,BEN,SPA,20
9,local,0.4798000780299439,NA,992,BEN,SPA,20
10,global,0.23689647022758423,0.037325091393215146,183249,BEN,SPA,20
10,local,0.24213030385436018,NA,9702,BEN,SPA,20
11,global,0.2824844822083475,0.05743373227875312,87584,BEN,SPA,20
11,local,0.5648570690946614,NA,2070,BEN,SPA,20
12,global,0.22886619454134843,0.04421827587854338,223016,BEN,SPA,20
12,local,0.20874569665283485,NA,14762,BEN,SPA,20
13,global,0.29259587774059237,0.049090371857797674,144221,BEN,SPA,20
13,local,0.4018668360198208,NA,5852,BEN,SPA,20
14,global,0.2464571899488201,0.040624128630340685,100541,BEN,SPA,20
14,local,0.35191247055772434,NA,2756,BEN,SPA,20
15,global,0.23806027285642228,0.044176339437163516,93149,BEN,SPA,20
15,local,0.2934044326842856,NA,2352,BEN,SPA,20
16,global,0.22442513505181258,0.04838572370963957,50024,BEN,SPA,20
16,local,0.1759274733993694,NA,650,BEN,SPA,20
17,global,0.3136153134578283,0.0802541636466119,91296,BEN,SPA,20
17,local,0.4792059313285764,NA,2256,BEN,SPA,20
18,global,0.28020758640703886,0.05534071469425252,118881,BEN,SPA,20
18,local,0.37346876442725346,NA,3906,BEN,SPA,20
19,global,0.29513039448626377,0.048818920670299,142424,BEN,SPA,20
19,local,0.37894553097391864,NA,5700,BEN,SPA,20
20,global,0.25071395148522707,0.03488737125744811,274941,BEN,SPA,20
20,local,0.27865864490133796,NA,23256,BEN,SPA,20
1,global,0.26519601647638197,0.038746483237391924,521202,BEN,GER,20
1,local,0.35395341693647536,NA,88506,BEN,GER,20
2,global,0.18587871323539754,0.03923160386656812,157360,BEN,GER,20
2,local,0.17130173789139957,NA,6320,BEN,GER,20
3,global,0.18650834448007192,0.03637459816859033,163012,BEN,GER,20
3,local,0.2078572463945274,NA,6806,BEN,GER,20
4,global,0.24237154174114883,0.043195740485074983,464620,BEN,GER,20
4,local,0.3643802752892157,NA,67340,BEN,GER,20
5,global,0.25570785054807293,0.04961281098491233,119220,BEN,GER,20
5,local,0.4236063427588817,NA,3540,BEN,GER,20
6,global,0.23136038944981097,0.03930895169093125,470712,BEN,GER,20
6,local,0.24413151912497275,NA,69432,BEN,GER,20
7,global,0.2390885184631446,0.03151489924041383,187296,BEN,GER,20
7,local,0.27148271063639234,NA,9120,BEN,GER,20
8,global,0.24092865585150727,0.06799018371983892,48552,BEN,GER,20
8,local,0.3904693960796094,NA,552,BEN,GER,20
9,global,0.2804850291995362,0.06693902305297421,70420,BEN,GER,20
9,local,0.32369615102813304,NA,1190,BEN,GER,20
10,global,0.24405454837960308,0.04016710398595868,203910,BEN,GER,20
10,local,0.24512309486755315,NA,10920,BEN,GER,20
11,global,0.24161319524986039,0.05884843634630854,101796,BEN,GER,20
11,local,0.5641287277240603,NA,2550,BEN,GER,20
12,global,0.24499677919025475,0.053417117982280445,234850,BEN,GER,20
12,local,0.23783535009233495,NA,14762,BEN,GER,20
13,global,0.2710489676248425,0.053808246353847955,153582,BEN,GER,20
13,local,0.3754399712957462,NA,6006,BEN,GER,20
14,global,0.25859720618889853,0.04030679827729325,113430,BEN,GER,20
14,local,0.3121862626600035,NA,3192,BEN,GER,20
15,global,0.22357393630817068,0.0442333437558934,105682,BEN,GER,20
15,local,0.2522937529679558,NA,2756,BEN,GER,20
16,global,0.21110219735302574,0.053841044154017775,70420,BEN,GER,20
16,local,0.23531377309199777,NA,1190,BEN,GER,20
17,global,0.3107094487531204,0.06355355819724273,101796,BEN,GER,20
17,local,0.45031574086164083,NA,2550,BEN,GER,20
18,global,0.26687587287162623,0.04598025960961097,117292,BEN,GER,20
18,local,0.36250265401738097,NA,3422,BEN,GER,20
19,global,0.27546886335313125,0.04644411702671206,153582,BEN,GER,20
19,local,0.34498266737407984,NA,6006,BEN,GER,20
20,global,0.2326503265339909,0.03316745105004208,298462,BEN,GER,20
20,local,0.2744993515796682,NA,24806,BEN,GER,20
1,global,0.26454201479513223,0.04430699934141252,417069,ITA,PAN,20
1,local,0.3384705440383324,NA,73170,ITA,PAN,20
2,global,0.2089029774040919,0.040027872235613396,128464,ITA,PAN,20
2,local,0.20121921790688324,NA,5402,ITA,PAN,20
3,global,0.1722430380845923,0.036127671206266504,123469,ITA,PAN,20
3,local,0.1767774783090365,NA,4970,ITA,PAN,20
4,global,0.24207666181705156,0.03275515521867334,370125,ITA,PAN,20
4,local,0.3286484396254933,NA,54990,ITA,PAN,20
5,global,0.2298857557627994,0.04015105352904388,98224,ITA,PAN,20
5,local,0.2932132093268651,NA,3080,ITA,PAN,20
6,global,0.2146677382805886,0.0317699868879367,360696,ITA,PAN,20
6,local,0.21880821775745476,NA,51756,ITA,PAN,20
7,global,0.20860233324355018,0.03801917939234526,126801,ITA,PAN,20
7,local,0.1893335650155568,NA,5256,ITA,PAN,20
8,global,0.2222912240293227,0.06907955248237213,37569,ITA,PAN,20
8,local,0.23808402939372975,NA,420,ITA,PAN,20
9,global,0.26964647875625875,0.054041909596452976,48141,ITA,PAN,20
9,local,0.47258618628051496,NA,702,ITA,PAN,20
10,global,0.1906790225228472,0.02669157849621724,166161,ITA,PAN,20
10,local,0.18182707370927698,NA,9312,ITA,PAN,20
11,global,0.2759095197503053,0.07039714961140879,74256,ITA,PAN,20
11,local,0.6369776290826136,NA,1722,ITA,PAN,20
12,global,0.2180643307794722,0.05211429732606745,188589,ITA,PAN,20
12,local,0.2537230099612105,NA,12210,ITA,PAN,20
13,global,0.24280037065062976,0.05510707583605568,125136,ITA,PAN,20
13,local,0.3160683118218646,NA,5112,ITA,PAN,20
14,global,0.236209023123498,0.050512548797981234,88000,ITA,PAN,20
14,local,0.3158251395342893,NA,2450,ITA,PAN,20
15,global,0.17780268552716205,0.03350405614799302,69069,ITA,PAN,20
15,local,0.09111263751304219,NA,1482,ITA,PAN,20
16,global,0.19180764168933107,0.03550595413148428,44625,ITA,PAN,20
16,local,0.2971703769319659,NA,600,ITA,PAN,20
17,global,0.23569383974560534,0.0674831448710204,74256,ITA,PAN,20
17,local,0.3498758409774132,NA,1722,ITA,PAN,20
18,global,0.248843806622955,0.05775058459436523,88000,ITA,PAN,20
18,local,0.3761785293160879,NA,2450,ITA,PAN,20
19,global,0.23219065886692475,0.052863003279414164,136749,ITA,PAN,20
19,local,0.3338857104572141,NA,6162,ITA,PAN,20
20,global,0.22803639749805082,0.03445698807684095,244461,ITA,PAN,20
20,local,0.2636763262417847,NA,21462,ITA,PAN,20
1,global,0.2551862792575758,0.03661425698701427,493772,GRE,KAN,20
1,local,0.3257450938180177,NA,84972,GRE,KAN,20
2,global,0.19443772241195043,0.030378520848376864,163142,GRE,KAN,20
2,local,0.15515322504303497,NA,7310,GRE,KAN,20
3,global,0.22641977140743172,0.04510702784503072,163142,GRE,KAN,20
3,local,0.24482853760933207,NA,7310,GRE,KAN,20
4,global,0.23519103799831784,0.037553194862138976,413802,GRE,KAN,20
4,local,0.35918636533728504,NA,55932,GRE,KAN,20
5,global,0.24541352053566673,0.043445007175185325,106040,GRE,KAN,20
5,local,0.3566171149583642,NA,2970,GRE,KAN,20
6,global,0.23136923349201205,0.02842456099923843,463952,GRE,KAN,20
6,local,0.2526309701409702,NA,73170,GRE,KAN,20
7,global,0.22083223861851237,0.029433189443257807,154062,GRE,KAN,20
7,local,0.19269973905041202,NA,6480,GRE,KAN,20
8,global,0.23682992423253255,0.07483861647434745,39260,GRE,KAN,20
8,local,0.34543390526000395,NA,380,GRE,KAN,20
9,global,0.27972449198955895,0.06501461898107018,66266,GRE,KAN,20
9,local,0.36496193403399313,NA,1122,GRE,KAN,20
10,global,0.23095028332872936,0.029525213154536434,197190,GRE,KAN,20
10,local,0.21076821099581197,NA,10920,GRE,KAN,20
11,global,0.2637817531334228,0.06687099874891854,77720,GRE,KAN,20
11,local,0.6163784147639402,NA,1560,GRE,KAN,20
12,global,0.2279681265807256,0.060485517103404884,244332,GRE,KAN,20
12,local,0.24731043774673103,NA,17292,GRE,KAN,20
13,global,0.2712014220734337,0.041165060942056624,139430,GRE,KAN,20
13,local,0.3599559759428975,NA,5256,GRE,KAN,20
14,global,0.2666810433973328,0.04039686851187861,107912,GRE,KAN,20
14,local,0.3537068941510892,NA,3080,GRE,KAN,20
15,global,0.19520996856763587,0.034232224129089446,106040,GRE,KAN,20
15,local,0.13547972902064248,NA,2970,GRE,KAN,20
16,global,0.20126537871374095,0.0485739372759233,52812,GRE,KAN,20
16,local,0.2844692898185754,NA,702,GRE,KAN,20
17,global,0.28203593638129093,0.05994207361679817,98532,GRE,KAN,20
17,local,0.3809607368210547,NA,2550,GRE,KAN,20
18,global,0.2873219360853534,0.05662136287797928,117242,GRE,KAN,20
18,local,0.37038933606965496,NA,3660,GRE,KAN,20
19,global,0.25953759027158274,0.04059483645401565,143100,GRE,KAN,20
19,local,0.35040249030593085,NA,5550,GRE,KAN,20
20,global,0.22740115774250272,0.03937877314221969,268202,GRE,KAN,20
20,local,0.26835785344829616,NA,21170,GRE,KAN,20
1,global,0.2984033486125632,0.04447134954952322,665610,TAM,URD,20
1,local,0.36407268131906734,NA,108570,TAM,URD,20
2,global,0.23103868598763277,0.03042717607810156,233272,TAM,URD,20
2,local,0.18226240888716097,NA,10712,TAM,URD,20
3,global,0.21789067871035972,0.027483673637055953,231132,TAM,URD,20
3,local,0.19314131657199604,NA,10506,TAM,URD,20
4,global,0.29213638110656326,0.031064457390684745,546270,TAM,URD,20
4,local,0.38855984708361296,NA,68382,TAM,URD,20
5,global,0.30413495329974727,0.04565619425869325,174790,TAM,URD,20
5,local,0.5151650728213591,NA,5852,TAM,URD,20
6,global,0.27794603797632633,0.03586945282974727,619332,TAM,URD,20
6,local,0.29114934347224586,NA,91506,TAM,URD,20
7,global,0.24304134166292288,0.041408760929978694,250320,TAM,URD,20
7,local,0.19286273222678665,NA,12432,TAM,URD,20
8,global,0.28954441158687505,0.04290024146849762,71796,TAM,URD,20
8,local,0.5471382784996365,NA,930,TAM,URD,20
9,global,0.3244547734484421,0.06922973008491855,101332,TAM,URD,20
9,local,0.47142849913689217,NA,1892,TAM,URD,20
10,global,0.2663805766448905,0.03567065759542285,277750,TAM,URD,20
10,local,0.24150172804177916,NA,15500,TAM,URD,20
11,global,0.3400418337943266,0.07895578353866993,114850,TAM,URD,20
11,local,0.6870296621919698,NA,2450,TAM,URD,20
12,global,0.27112592965485066,0.03916726251782536,313110,TAM,URD,20
12,local,0.2661613317298697,NA,20022,TAM,URD,20
13,global,0.30962469563601164,0.048043436676950386,205296,TAM,URD,20
13,local,0.34445817584717003,NA,8190,TAM,URD,20
14,global,0.28566044302263716,0.052674070836123285,154972,TAM,URD,20
14,local,0.3561609663019034,NA,4556,TAM,URD,20
15,global,0.25474847035127574,0.04335078279656828,150546,TAM,URD,20
15,local,0.310893550325825,NA,4290,TAM,URD,20
16,global,0.28135200816520817,0.0390827860278422,96810,TAM,URD,20
16,local,0.3330492305865873,NA,1722,TAM,URD,20
17,global,0.33827631758471866,0.05670013184356404,139446,TAM,URD,20
17,local,0.3748534821414581,NA,3660,TAM,URD,20
18,global,0.32124959068761433,0.07217404677773905,163800,TAM,URD,20
18,local,0.5154618886381863,NA,5112,TAM,URD,20
19,global,0.31662094721301914,0.05147359861469605,211782,TAM,URD,20
19,local,0.39535165386704835,NA,8742,TAM,URD,20
20,global,0.2894633639663212,0.03635535101315647,370090,TAM,URD,20
20,local,0.3048541683888138,NA,28730,TAM,URD,20
1,global,0.283313810117759,0.03763601387143417,553200,MAL,TGL,20
1,local,0.34284621870646725,NA,89700,MAL,TGL,20
2,global,0.23389237045103906,0.029386058412319258,204400,MAL,TGL,20
2,local,0.26063458071645906,NA,9900,MAL,TGL,20
3,global,0.23424030131044923,0.039562548958112356,188784,MAL,TGL,20
3,local,0.2205609129514985,NA,8372,MAL,TGL,20
4,global,0.2621239495465436,0.031852220784370236,471855,MAL,TGL,20
4,local,0.3583383291639195,NA,61752,MAL,TGL,20
5,global,0.299694831557844,0.048152544715762156,143175,MAL,TGL,20
5,local,0.4737699648175345,NA,4692,MAL,TGL,20
6,global,0.2554033283843145,0.02966054536707851,515568,MAL,TGL,20
6,local,0.24849370365077852,NA,75900,MAL,TGL,20
7,global,0.22505720080734115,0.025395710631426264,188784,MAL,TGL,20
7,local,0.15788526774828246,NA,8372,MAL,TGL,20
8,global,0.25549345042670746,0.03824747686687183,52975,MAL,TGL,20
8,local,0.3911099941497365,NA,600,MAL,TGL,20
9,global,0.30040192594815096,0.06880856532062717,86223,MAL,TGL,20
9,local,0.48787223903969135,NA,1640,MAL,TGL,20
10,global,0.2570405518287684,0.03266069345517928,233335,MAL,TGL,20
10,local,0.22849219348142313,NA,13110,MAL,TGL,20
11,global,0.3010036965521152,0.06440730633432652,102655,MAL,TGL,20
11,local,0.6016400483365617,NA,2352,MAL,TGL,20
12,global,0.2611032151537545,0.03872354714959293,269340,MAL,TGL,20
12,local,0.29722742154217896,NA,17822,MAL,TGL,20
13,global,0.2809383423987161,0.047653901868544186,167103,MAL,TGL,20
13,local,0.3871230315019041,NA,6480,MAL,TGL,20
14,global,0.27579316287373723,0.04220011122454446,133120,MAL,TGL,20
14,local,0.38760193019826117,NA,4032,MAL,TGL,20
15,global,0.23285197709014765,0.03431211957764882,141168,MAL,TGL,20
15,local,0.24157122554469973,NA,4556,MAL,TGL,20
16,global,0.2469905630849923,0.03910226033758169,75888,MAL,TGL,20
16,local,0.2154303117667637,NA,1260,MAL,TGL,20
17,global,0.31143654475439136,0.06503668068912392,112860,MAL,TGL,20
17,local,0.4369696027526636,NA,2862,MAL,TGL,20
18,global,0.3172860552099358,0.050868873572668144,120988,MAL,TGL,20
18,local,0.4906745966489702,NA,3306,MAL,TGL,20
