3,local,0.2502449555163021,NA,31152,SPA,URD,10
4,global,0.2636827906840763,0.027058866089339856,84735,SPA,URD,10
4,local,0.3451663766321369,NA,1980,SPA,URD,10
5,global,0.29427006130839295,0.03467269188660866,130060,SPA,URD,10
5,local,0.49940186360206135,NA,4830,SPA,URD,10
6,global,0.26579164969336944,0.03331153347861206,333312,SPA,URD,10
6,local,0.3352089451390967,NA,36672,SPA,URD,10
7,global,0.28569505032423853,0.03013218862887609,483072,SPA,URD,10
7,local,0.32710045536763377,NA,87320,SPA,URD,10
8,global,0.2360725029857505,0.0168811637955556,240396,SPA,URD,10
8,local,0.2150246149414276,NA,17822,SPA,URD,10
9,global,0.26845155568247303,0.021610866372815896,532396,SPA,URD,10
9,local,0.35634758518185816,NA,111222,SPA,URD,10
10,global,0.2683579780918838,0.01731443313165696,587071,SPA,URD,10
10,local,0.28486885574086646,NA,143262,SPA,URD,10
1,global,0.28708317550990015,0.028337703633598204,219618,CHI,GER,10
1,local,0.3996306499496794,NA,15750,CHI,GER,10
2,global,0.2536858663123201,0.04075786811901938,291884,CHI,GER,10
2,local,0.32887601642938646,NA,29412,CHI,GER,10
3,global,0.2562379643979606,0.025450634144460072,267228,CHI,GER,10
3,local,0.2910840144986715,NA,24180,CHI,GER,10
4,global,0.224976886389824,0.03906727272338043,85634,CHI,GER,10
4,local,0.19886056686592843,NA,2162,CHI,GER,10
5,global,0.27392088770958606,0.039909762202635306,124200,CHI,GER,10
5,local,0.4590589271171107,NA,4692,CHI,GER,10
6,global,0.23534292910402987,0.039894089247708264,348390,CHI,GER,10
6,local,0.2917019018711817,NA,43890,CHI,GER,10
7,global,0.26168977704048646,0.030083105257730027,459198,CHI,GER,10
7,local,0.32171258355962606,NA,84390,CHI,GER,10
8,global,0.20697454922130898,0.019718171523443233,196784,CHI,GER,10
8,local,0.1896898900275167,NA,12432,CHI,GER,10
9,global,0.24606920216768283,0.037086238912038355,494450,CHI,GER,10
9,local,0.3246224794105809,NA,101442,CHI,GER,10
10,global,0.24830730176312682,0.022416489487065722,551234,CHI,GER,10
10,local,0.2964316996805505,NA,134322,CHI,GER,10
1,global,0.2867890496325915,0.03575218560113808,347025,KAN,TGL,10
1,local,0.349076647168336,NA,30450,KAN,TGL,10
2,global,0.24392346490309896,0.03165062581405513,372141,KAN,TGL,10
2,local,0.2852322363603664,NA,35532,KAN,TGL,10
3,global,0.24018376468330432,0.030307161970073278,428077,KAN,TGL,10
3,local,0.22165246192427585,NA,48620,KAN,TGL,10
4,global,0.2793799343833743,0.04662181100100992,136045,KAN,TGL,10
4,local,0.3744265737736256,NA,4160,KAN,TGL,10
5,global,0.28802386470211094,0.043426719454023224,160237,KAN,TGL,10
5,local,0.44974440621662115,NA,5852,KAN,TGL,10
6,global,0.2514519017579292,0.03500803722256613,419472,KAN,TGL,10
6,local,0.312495337063489,NA,46440,KAN,TGL,10
7,global,0.25918862223782185,0.024569246154705442,574417,KAN,TGL,10
7,local,0.2904160751569967,NA,96410,KAN,TGL,10
8,global,0.21287638183515473,0.02020410011517862,328845,KAN,TGL,10
8,local,0.2015148195622523,NA,27060,KAN,TGL,10
9,global,0.2606689342361619,0.02633063968234919,603240,KAN,TGL,10
9,local,0.33201840371719865,NA,108570,KAN,TGL,10
10,global,0.25750665231420233,0.023675084973522668,715341,KAN,TGL,10
10,local,0.27602538723684655,NA,166872,KAN,TGL,10
1,global,0.25199718671634713,0.03558039051884973,263610,FRE,KAN,10
1,local,0.3399452545435286,NA,20880,FRE,KAN,10
2,global,0.22529137665636567,0.03109798060630832,299932,FRE,KAN,10
2,local,0.27680333656189665,NA,27722,FRE,KAN,10
3,global,0.21397442621645033,0.028518982182270128,320940,FRE,KAN,10
3,local,0.21523785477375593,NA,32220,FRE,KAN,10
4,global,0.23851833817744236,0.03910101707185203,91920,FRE,KAN,10
4,local,0.2881750847369318,NA,2256,FRE,KAN,10
5,global,0.24237289800234318,0.027372823788564333,137970,FRE,KAN,10
5,local,0.39001336264487585,NA,5256,FRE,KAN,10
6,global,0.21404586977267695,0.02498197859697991,340032,FRE,KAN,10
6,local,0.2763601919004254,NA,36672,FRE,KAN,10
7,global,0.23094984726943701,0.021003266493780738,489310,FRE,KAN,10
7,local,0.2518036496840345,NA,85556,FRE,KAN,10
8,global,0.1883603214409711,0.015568428885628533,260260,FRE,KAN,10
8,local,0.19257217225993695,NA,20306,FRE,KAN,10
9,global,0.22133071739585683,0.031626248393160444,533662,FRE,KAN,10
9,local,0.3120214461033691,NA,105950,FRE,KAN,10
10,global,0.22678227104926801,0.018820673018660854,620532,FRE,KAN,10
10,local,0.2416212931663051,NA,156420,FRE,KAN,10
1,global,0.31718156349665577,0.03703959070908328,354438,KAN,PAN,10
1,local,0.4139687334029224,NA,30102,KAN,PAN,10
2,global,0.2724967063822291,0.03538327531184557,374810,KAN,PAN,10
2,local,0.29960078272758855,NA,34040,KAN,PAN,10
3,global,0.2683486905258904,0.02991036588936746,445088,KAN,PAN,10
3,local,0.2747477374354241,NA,49952,KAN,PAN,10
4,global,0.2877461432342809,0.048546019656442604,143648,KAN,PAN,10
4,local,0.42253140315037896,NA,4422,KAN,PAN,10
5,global,0.3092426476078431,0.02981324268652907,168428,KAN,PAN,10
5,local,0.47495051504279723,NA,6162,KAN,PAN,10
6,global,0.2607292540336989,0.03560428179183013,450368,KAN,PAN,10
6,local,0.2918607211418546,NA,51302,KAN,PAN,10
7,global,0.273656462707058,0.02725642215650815,617624,KAN,PAN,10
7,local,0.2847162250793621,NA,107256,KAN,PAN,10
8,global,0.2434810900041078,0.01777208447768291,331938,KAN,PAN,10
8,local,0.22734431142071843,NA,26082,KAN,PAN,10
9,global,0.27402383037834954,0.02613017481459648,625374,KAN,PAN,10
9,local,0.3481700439081157,NA,110556,KAN,PAN,10
10,global,0.2858533623943184,0.02222345459617415,768528,KAN,PAN,10
10,local,0.3176450386788059,NA,186192,KAN,PAN,10
1,global,0.26989978159099964,0.02326749245757351,288252,GER,KAN,10
1,local,0.34331755226098815,NA,23256,GER,KAN,10
2,global,0.22512943388276282,0.047382602449826415,327536,GER,KAN,10
2,local,0.2973570200217649,NA,30800,GER,KAN,10
3,global,0.22953009472995484,0.024354662799919453,354240,GER,KAN,10
3,local,0.25030061667961107,NA,36672,GER,KAN,10
4,global,0.20815262377347082,0.04023432085771733,116702,GER,KAN,10
4,local,0.22672359089269195,NA,3422,GER,KAN,10
5,global,0.24868709097707617,0.03137139412384609,139586,GER,KAN,10
5,local,0.3778919334516366,NA,4970,GER,KAN,10
6,global,0.22065066428572477,0.026864041126831325,369036,GER,KAN,10
6,local,0.2573463810316151,NA,40200,GER,KAN,10
7,global,0.23475424825983568,0.023005922271520478,522536,GER,KAN,10
7,local,0.2740023167672927,NA,90300,GER,KAN,10
8,global,0.19597021289080022,0.021636182980604362,256770,GER,KAN,10
8,local,0.18856755679405407,NA,18090,GER,KAN,10
9,global,0.23483398236956912,0.03376641367722344,571536,GER,KAN,10
9,local,0.3265020611738679,NA,112560,GER,KAN,10
10,global,0.22560243128522672,0.02797383310434393,670712,GER,KAN,10
10,local,0.2533510579595019,NA,170156,GER,KAN,10
1,global,0.28602184179554,0.025545615117362988,253400,BEN,SPA,10
1,local,0.36874578890498616,NA,19460,BEN,SPA,10
2,global,0.24514932930288488,0.030527884765955655,299376,BEN,SPA,10
2,local,0.25125157914902657,NA,28056,BEN,SPA,10
3,global,0.2429808982060726,0.028728651646760632,313821,BEN,SPA,10
3,local,0.25496987594318254,NA,31152,BEN,SPA,10
4,global,0.26877072268766916,0.027489791245345237,85725,BEN,SPA,10
4,local,0.33220045642421586,NA,1980,BEN,SPA,10
5,global,0.27892578285824926,0.033336390654445165,142424,BEN,SPA,10
5,local,0.443095700510714,NA,5700,BEN,SPA,10
6,global,0.25388957124495054,0.029661926814641967,340664,BEN,SPA,10
6,local,0.31545445089032115,NA,37442,BEN,SPA,10
7,global,0.2706823522521381,0.02867232049198036,485501,BEN,SPA,10
7,local,0.3197316251569551,NA,85556,BEN,SPA,10
8,global,0.23252001390391036,0.02539314415418047,241661,BEN,SPA,10
8,local,0.21675086777364083,NA,17556,BEN,SPA,10
9,global,0.25409326158356627,0.026921908316196792,543581,BEN,SPA,10
9,local,0.3358187147936747,NA,113232,BEN,SPA,10
10,global,0.2574418870758704,0.015112961121256716,604881,BEN,SPA,10
10,local,0.2827482090426524,NA,149382,BEN,SPA,10
1,global,0.298951397954922,0.0312954052185842,216504,KOR,TGL,10
1,local,0.34644895135238757,NA,15252,KOR,TGL,10
2,global,0.2582293358429921,0.029751677177949847,276696,KOR,TGL,10
2,local,0.31625726789898195,NA,26082,KOR,TGL,10
3,global,0.24103254581823286,0.027600657180090093,299661,KOR,TGL,10
3,local,0.20486312010323127,NA,31152,KOR,TGL,10
4,global,0.28360467415096857,0.039136489448419576,94536,KOR,TGL,10
4,local,0.39370793018912836,NA,2652,KOR,TGL,10
5,global,0.3025141339621884,0.037705235040505304,124269,KOR,TGL,10
5,local,0.5130062359875703,NA,4692,KOR,TGL,10
6,global,0.2691532997992275,0.04362487898448858,334000,KOR,TGL,10
6,local,0.3448610838970602,NA,39800,KOR,TGL,10
7,global,0.2848850843156453,0.03970903468645216,456909,KOR,TGL,10
7,local,0.33284121482467127,NA,83232,KOR,TGL,10
8,global,0.23102931888479958,0.023573207885277222,210000,KOR,TGL,10
8,local,0.19699319280877428,NA,14280,KOR,TGL,10
9,global,0.25354244980332546,0.02188459672231725,481096,KOR,TGL,10
9,local,0.3242740398161123,NA,94556,KOR,TGL,10
10,global,0.24986356769001333,0.022824626375927116,553869,KOR,TGL,10
10,local,0.24897389428243746,NA,135792,KOR,TGL,10
1,global,0.31954323465705387,0.019775179400494784,271284,DUT,GER,10
1,local,0.41598475862956535,NA,19740,DUT,GER,10
2,global,0.2844607466160412,0.04077623825485898,329034,DUT,GER,10
2,local,0.3297372770087438,NA,30102,DUT,GER,10
3,global,0.26942600356023194,0.025806148997129647,344406,DUT,GER,10
3,local,0.3096305127320712,NA,33306,DUT,GER,10
4,global,0.2671839748745698,0.04091884443126643,118354,DUT,GER,10
4,local,0.3288286412630184,NA,3422,DUT,GER,10
5,global,0.29637044111348176,0.031232274680660657,133866,DUT,GER,10
5,local,0.43690246612027234,NA,4422,DUT,GER,10
6,global,0.2792934539240079,0.02919479429895854,389550,DUT,GER,10
6,local,0.33130460999915257,NA,43890,DUT,GER,10
7,global,0.29087942909240583,0.03374005203082591,558400,DUT,GER,10
7,local,0.32911740414099444,NA,102080,DUT,GER,10
8,global,0.2440516810536916,0.01909423154596992,256956,DUT,GER,10
8,local,0.24419396348826128,NA,17556,DUT,GER,10
9,global,0.2818519994227774,0.035870809958808564,617826,DUT,GER,10
9,local,0.3621610232672605,NA,131406,DUT,GER,10
10,global,0.27869318376214947,0.024992003546186328,684750,DUT,GER,10
10,local,0.30856974608799054,NA,171810,DUT,GER,10
1,global,0.2628221443404972,0.024042189350456992,209962,KOR,PAN,10
1,local,0.3384261621981889,NA,14762,KOR,PAN,10
2,global,0.2250081690801158,0.03418792638572358,272322,KOR,PAN,10
2,local,0.293285459680707,NA,26082,KOR,PAN,10
3,global,0.20881468392634445,0.02534528045973757,302302,KOR,PAN,10
3,local,0.20446992060230051,NA,32942,KOR,PAN,10
4,global,0.19509426554839474,0.036146404877178295,87906,KOR,PAN,10
4,local,0.2904081771631109,NA,2352,KOR,PAN,10
5,global,0.2567624045075616,0.03770297719091352,118992,KOR,PAN,10
5,local,0.39086709872554143,NA,4422,KOR,PAN,10
6,global,0.2212741275321035,0.04166890220937869,325710,KOR,PAN,10
6,local,0.28448046826274337,NA,39006,KOR,PAN,10
7,global,0.24612394523117886,0.032827698334615414,432492,KOR,PAN,10
7,local,0.2895642595689965,NA,75900,KOR,PAN,10
8,global,0.20493537093971106,0.03221112922196309,214750,KOR,PAN,10
8,local,0.21662579187997824,NA,15500,KOR,PAN,10
9,global,0.22854883232448964,0.029666756351767066,466620,KOR,PAN,10
9,local,0.32324654613820497,NA,91506,KOR,PAN,10
10,global,0.22811278119238643,0.02305030992761056,532756,KOR,PAN,10
10,local,0.2615953181967963,NA,128522,KOR,PAN,10
1,global,0.32307495591475643,0.024400718088781675,374100,TAM,URD,10
1,local,0.3913710410294779,NA,29412,TAM,URD,10
2,global,0.2812419840998637,0.03260782162550508,413760,TAM,URD,10
2,local,0.3205535915624592,NA,36672,TAM,URD,10
3,global,0.2735076932115895,0.030880487136620925,494442,TAM,URD,10
3,local,0.2868206493382159,NA,54522,TAM,URD,10
4,global,0.28954196866720583,0.034121207725807484,154972,TAM,URD,10
4,local,0.33249867223621893,NA,4556,TAM,URD,10
5,global,0.307988490775078,0.04390799418064726,200962,TAM,URD,10
5,local,0.5140092371435472,NA,7832,TAM,URD,10
6,global,0.29022521017180397,0.03884354681845489,500070,TAM,URD,10
6,local,0.3275987634948686,NA,55932,TAM,URD,10
7,global,0.2897796388033236,0.036693923980620234,702240,TAM,URD,10
7,local,0.305160543222189,NA,123552,TAM,URD,10
8,global,0.2400601770930133,0.016978691108836243,388072,TAM,URD,10
8,local,0.18467747882563848,NA,31862,TAM,URD,10
9,global,0.2918265405030308,0.02722118183074235,708796,TAM,URD,10
9,local,0.3568833809586181,NA,126380,TAM,URD,10
10,global,0.28933750620331383,0.02229238792778988,879372,TAM,URD,10
10,local,0.3007683558303962,NA,218556,TAM,URD,10
1,global,0.30698581986092954,0.027798204846680493,219114,BUL,SPA,10
1,local,0.3769702079738941,NA,15750,BUL,SPA,10
2,global,0.29011521066108537,0.037965989420827816,272800,BUL,SPA,10
2,local,0.33257172163246224,NA,25440,BUL,SPA,10
3,global,0.2805268524277844,0.02998152519916699,280500,BUL,SPA,10
3,local,0.28576231935753965,NA,27060,BUL,SPA,10
4,global,0.26914619671410944,0.049320914470501714,78346,BUL,SPA,10
4,local,0.32685724254078363,NA,1806,BUL,SPA,10
5,global,0.33524341973379285,0.03068212787558915,127374,BUL,SPA,10
5,local,0.5221648370956102,NA,4970,BUL,SPA,10
6,global,0.279688205946201,0.040760056056581895,341754,BUL,SPA,10
6,local,0.3427675966441083,NA,42230,BUL,SPA,10
7,global,0.30582025391118695,0.029098908673879823,439876,BUL,SPA,10
7,local,0.3585714212884251,NA,76452,BUL,SPA,10
8,global,0.2540126868444134,0.03111405894453573,215884,BUL,SPA,10
8,local,0.24848772767631566,NA,15252,BUL,SPA,10
9,global,0.287650458683867,0.027364806297663736,496846,BUL,SPA,10
9,local,0.3585139813176482,NA,103362,BUL,SPA,10
10,global,0.2915179374208496,0.02421549894396776,554274,BUL,SPA,10
10,local,0.3240900276374328,NA,137270,BUL,SPA,10
1,global,0.2743603746520408,0.036168957855087266,264816,GRE,KAN,10
1,local,0.35668321312097484,NA,20592,GRE,KAN,10
2,global,0.23683040220541376,0.038619045316324235,324540,GRE,KAN,10
2,local,0.30355754736218804,NA,32220,GRE,KAN,10
3,global,0.2403619173728716,0.03501804302643832,366062,GRE,KAN,10
3,local,0.26927326640256904,NA,42230,GRE,KAN,10
4,global,0.2586817925781243,0.04871586153955575,83420,GRE,KAN,10
4,local,0.3759093112108342,NA,1806,GRE,KAN,10
5,global,0.27651960281863536,0.030528363901558234,139430,GRE,KAN,10
5,local,0.39599678474244415,NA,5256,GRE,KAN,10
6,global,0.22855633889227614,0.025812689813973246,342272,GRE,KAN,10
6,local,0.2630386511702009,NA,36290,GRE,KAN,10
7,global,0.24950031370169132,0.028076414789134373,479682,GRE,KAN,10
7,local,0.27556832707234014,NA,79242,GRE,KAN,10
8,global,0.2094490952325364,0.017848126035834497,273266,GRE,KAN,10
8,local,0.1843719467252477,NA,22052,GRE,KAN,10
9,global,0.24291320839416333,0.028479244568481613,521352,GRE,KAN,10
9,local,0.33647555968548304,NA,97032,GRE,KAN,10
10,global,0.24775910377872282,0.020923271676939754,636740,GRE,KAN,10
10,local,0.26605248920027924,NA,162006,GRE,KAN,10
1,global,0.2979414944498701,0.028948154163234922,306460,MAL,TGL,10
1,local,0.35861163591843337,NA,23562,MAL,TGL,10
2,global,0.2719853976107481,0.030768385320916487,353520,MAL,TGL,10
2,local,0.3223231916218428,NA,32220,MAL,TGL,10
3,global,0.26486618299670106,0.026243840948245337,411303,MAL,TGL,10
3,local,0.25754475809626337,NA,45156,MAL,TGL,10
4,global,0.2754541098542108,0.033391927631841234,131103,MAL,TGL,10
4,local,0.3155551054888251,NA,3906,MAL,TGL,10
5,global,0.3077090556833578,0.027181114492089105,153180,MAL,TGL,10
5,local,0.4806077584668259,NA,5402,MAL,TGL,10
6,global,0.27659551645826547,0.0340268136109552,421575,MAL,TGL,10
6,local,0.3256812042344619,NA,47742,MAL,TGL,10
7,global,0.27790869619086006,0.027807386890054114,579159,MAL,TGL,10
7,local,0.29203518167029563,NA,100172,MAL,TGL,10
8,global,0.23550759845245145,0.020458532023117867,331968,MAL,TGL,10
8,local,0.22919821162362922,NA,28056,MAL,TGL,10
9,global,0.26880260538945405,0.030223144660347416,607488,MAL,TGL,10
9,local,0.32902529367245764,NA,112560,MAL,TGL,10
10,global,0.2685409096586408,0.021093592735348388,724080,MAL,TGL,10
10,local,0.2885423065924674,NA,175980,MAL,TGL,10
1,global,0.32417359049732775,0.029004764482896343,334950,MAL,PAN,10
1,local,0.4352015498286017,NA,27060,MAL,PAN,10
2,global,0.27916124323845776,0.03328086165556207,362700,MAL,PAN,10
2,local,0.32725298542238457,NA,32220,MAL,PAN,10
3,global,0.2706086465884035,0.03248673030015254,439756,MAL,PAN,10
3,local,0.27814964008772813,NA,49506,MAL,PAN,10
4,global,0.27619167755799245,0.03876520364425386,138450,MAL,PAN,10
4,local,0.38222988191679586,NA,4160,MAL,PAN,10
5,global,0.3022625709555568,0.02938938879748976,177324,MAL,PAN,10
5,local,0.4306078354734733,NA,6972,MAL,PAN,10
6,global,0.26520720651560753,0.03387578772655002,446736,MAL,PAN,10
6,local,0.28696784276126014,NA,51302,MAL,PAN,10
7,global,0.28563226595795266,0.024196204547400763,609294,MAL,PAN,10
7,local,0.2958927535961889,NA,105950,MAL,PAN,10
8,global,0.24291177797116764,0.026371359019727376,331216,MAL,PAN,10
8,local,0.2264739007823445,NA,26406,MAL,PAN,10
9,global,0.2872261395118628,0.026009490914686132,623100,MAL,PAN,10
9,local,0.36899491869852813,NA,111890,MAL,PAN,10
10,global,0.28896156796944394,0.02284465496959828,754936,MAL,PAN,10
10,local,0.3151569266799819,NA,181902,MAL,PAN,10
1,global,0.2829810473619259,0.03343368597395168,197379,CHI,SPA,10
1,local,0.3631723834172718,NA,13572,CHI,SPA,10
2,global,0.24652063990788617,0.028587764778180046,274848,CHI,SPA,10
2,local,0.25425936229083707,NA,28056,CHI,SPA,10
3,global,0.23260654675203657,0.025506813022772263,249603,CHI,SPA,10
3,local,0.2625787746561156,NA,22650,CHI,SPA,10
4,global,0.26557492628473733,0.04471001656731067,63648,CHI,SPA,10
4,local,0.45391827803688894,NA,1260,CHI,SPA,10
5,global,0.26220001822973493,0.036804459149475485,121380,CHI,SPA,10
5,local,0.3873203403137204,NA,4830,CHI,SPA,10
6,global,0.23957615051448614,0.03300534377859098,326400,CHI,SPA,10
6,local,0.33727613694213937,NA,41412,CHI,SPA,10
7,global,0.27768589964630075,0.03378386669340589,427963,CHI,SPA,10
7,local,0.33741987874483187,NA,78680,CHI,SPA,10
8,global,0.21895314279910694,0.01994048074274898,194235,CHI,SPA,10
8,local,0.19891984577629016,NA,13110,CHI,SPA,10
9,global,0.25707200542750247,0.020726888921460282,465504,CHI,SPA,10
9,local,0.3230292315391998,NA,97032,CHI,SPA,10
10,global,0.26047700612451236,0.02159441977160405,508900,CHI,SPA,10
10,local,0.29349433984526024,NA,122150,CHI,SPA,10
1,global,0.288428968852478,0.020861940166460112,298452,ENG,GER,10
1,local,0.374074392675033,NA,23562,ENG,GER,10
2,global,0.26266322082509735,0.032996532793667856,345891,ENG,GER,10
2,local,0.31015783923030277,NA,32580,ENG,GER,10
3,global,0.24936421787130367,0.022961234743698745,361380,ENG,GER,10
3,local,0.2612625211735422,NA,35910,ENG,GER,10
4,global,0.2347303130241396,0.032082935298705074,123891,ENG,GER,10
4,local,0.2460199211310457,NA,3660,ENG,GER,10
5,global,0.2835203000058354,0.03136135785184112,143491,ENG,GER,10
5,local,0.42629180145354795,NA,4970,ENG,GER,10
6,global,0.2473934583334994,0.035257583631092056,395220,ENG,GER,10
6,local,0.303710408479499,NA,43890,ENG,GER,10
7,global,0.2661977962283453,0.019328898210255286,565587,ENG,GER,10
7,local,0.29230981133067513,NA,101442,ENG,GER,10
8,global,0.23127313324441331,0.02282800008912971,264195,ENG,GER,10
8,local,0.21284459983995163,NA,18090,ENG,GER,10
9,global,0.2529272091244174,0.030886945979444802,616635,ENG,GER,10
9,local,0.3321986973323315,NA,125670,ENG,GER,10
10,global,0.24957149588828031,0.025368287521383516,697216,ENG,GER,10
10,local,0.26923397516953035,NA,172640,ENG,GER,10
1,global,0.31734041900518134,0.026903940714120108,304150,TEL,URD,10
1,local,0.3926832932452392,NA,23562,TEL,URD,10
2,global,0.2925175177628922,0.03682340865296302,345504,TEL,URD,10
2,local,0.31705028654687517,NA,31152,TEL,URD,10
3,global,0.26963865339755966,0.023898908761758868,396138,TEL,URD,10
